scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-666sqft-07E,1,1.0,666,4810.0,2026-05-29,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 7,3933
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-737sqft-15K,1,1.0,737,5427.0,2026-05-26,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,K 737,Floor 15,3933
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-26E,1,1.0,662,5910.0,2026-04-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,E 662 with Rooftop Terrace,Penthouse,3933
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-20B,2,2.0,1097,7136.0,2026-05-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,B 1097,Floor 20,3933
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-23B,2,2.0,1097,7168.0,2026-04-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,B 1097,Floor 23,3933
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-25B,2,2.0,1097,7169.0,2026-06-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,B 1097,Floor 25,3933
2026-04-04,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-26B,2,2.0,1097,7865.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.762352,-73.986258,B 1097 with Rooftop Terrace,Penthouse,3933
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-459sqft-9C,0,1.0,459,3873.0,2026-05-01,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,Studio 11C,Floor 9,4045
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-535sqft-8F,0,1.0,535,3993.0,2026-04-04,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,Studio F,Floor 8,4045
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-1br-752sqft-5J,1,1.0,752,4831.0,2026-07-08,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,One Bedroom J 4-8,Floor 5,4045
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-1br-728sqft-5D,1,1.0,728,5060.0,2026-04-17,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,One Bedroom D,Floor 5,4045
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-1br-714sqft-8B,1,1.0,714,5091.0,2026-04-18,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,One Bedroom B 4-8,Floor 8,4045
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-2br-1075sqft-10B,2,2.0,1075,8434.0,2026-06-09,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,Two Bedroom 10B,Floor 10,4045
2026-04-04,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-2br-1225sqft-12D,2,2.0,1225,8449.0,2026-06-10,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.756101,-73.99624,Two Bedroom D or E,Floor 12,4045
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-0br-493sqft-1227,0,1.0,493,3676.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,Studio B,Floor 12,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-0br-550sqft-0615,0,1.0,550,3694.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,Studio F,Floor 6,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-0br-534sqft-0314,0,1.0,534,3738.0,2026-04-10,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,Studio E,Floor 3,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-0br-522sqft-PH10,0,1.0,522,3890.0,2026-06-12,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,Studio D,Penthouse,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-674sqft-0422,1,1.0,674,4359.0,2026-04-21,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom P,Floor 4,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-651sqft-1011,1,1.0,651,4373.0,2026-05-06,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom K,Floor 10,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-617sqft-0825,1,1.0,617,4404.0,2026-05-15,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom J,Floor 8,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-660sqft-0626,1,1.0,660,4410.0,2026-05-15,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom N,Floor 6,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-674sqft-0622,1,1.0,674,4415.0,2026-05-26,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom P,Floor 6,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-583sqft-PH25,1,1.0,583,4475.0,2026-05-08,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom J,Penthouse,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-692sqft-0716,1,1.0,692,4554.0,2026-05-29,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom R,Floor 7,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-730sqft-0202,1,1.0,730,4578.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,1 Bedroom T,Floor 2,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-2br-933sqft-0813,2,2.0,933,6714.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,2 Bedrooms C,Floor 8,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-2br-982sqft-1116,2,2.0,982,7221.0,2026-05-16,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,2 Bedrooms F,Floor 11,4119
2026-04-04,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-2br-982sqft-PH16,2,2.0,982,7339.0,2026-05-19,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7671,-73.9904,2 Bedrooms F,Penthouse,4119
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-620sqft-04C,1,1.0,620,4886.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom C,Floor 4,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-617sqft-09E,1,1.0,617,4965.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom E,Floor 9,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-617sqft-16E,1,1.0,617,5027.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom E,Floor 16,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-620sqft-29C,1,1.0,620,5080.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom C,Floor 29,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-721sqft-04F,1,1.0,721,5116.0,2026-04-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom F with Balcony,Floor 4,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-602sqft-30H,1,1.0,602,5145.0,2026-06-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom H,Floor 30,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-617sqft-29E,1,1.0,617,5215.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom E,Floor 29,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-602sqft-32H,1,1.0,602,5237.0,2026-04-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom H,Floor 32,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-735sqft-05D,1,1.0,735,5239.0,2026-07-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom D,Floor 5,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-721sqft-12F,1,1.0,721,5501.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom F with Balcony,Floor 12,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-809sqft-32J,1,1.0,809,5614.0,2026-05-29,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,1 Bedroom J,Floor 32,4117
2026-04-04,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-2br-1260sqft-23B,2,2.0,1260,9870.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.7759,-73.9531,2 Bedrooms B,Floor 23,4117
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-0br-408sqft-05F,0,1.0,408,3106.0,2026-04-21,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan F,Floor 5,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-0br-408sqft-14I,0,1.0,408,3321.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan F,Floor 14,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-0br-408sqft-10F,0,1.0,408,3337.0,2026-05-09,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan F,Floor 10,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-0br-400sqft-15N,0,1.0,400,3409.0,2026-05-16,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan F,Floor 15,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-1br-577sqft-12G,1,1.0,577,4466.0,2026-05-30,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan G,Floor 12,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-1br-581sqft-06H,1,1.0,581,4547.0,2026-04-17,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan H,Floor 6,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-1br-574sqft-09B,1,1.0,574,4547.0,2026-05-23,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan B,Floor 9,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-1br-600sqft-08D,1,1.0,600,4563.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan D,Floor 8,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-1br-574sqft-12B,1,1.0,574,4570.0,2026-06-12,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan B,Floor 12,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-1br-600sqft-10D,1,1.0,600,4611.0,2026-06-12,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan D,Floor 10,3157
2026-04-04,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-2br-581sqft-02H,2,1.0,581,5323.0,2026-05-09,14,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.778508,-73.983488,Plan 2H,Floor 2,3157
2026-04-04,EQR,Parc 77 Apartments,"50 West 77th Street, Manhattan, NY 10024",New York,EQR-parc-77-apartments-0br-363sqft-03A,0,1.0,363,3507.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-77-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.780464,-73.975879,Plan A,Floor 3,3158
2026-04-04,EQR,Parc 77 Apartments,"50 West 77th Street, Manhattan, NY 10024",New York,EQR-parc-77-apartments-0br-354sqft-07M,0,1.0,354,3703.0,2026-05-27,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-77-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.780464,-73.975879,Plan M,Floor 7,3158
2026-04-04,EQR,Parc 77 Apartments,"50 West 77th Street, Manhattan, NY 10024",New York,EQR-parc-77-apartments-1br-611sqft-03D,1,1.0,611,4999.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-77-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.780464,-73.975879,Plan D,Floor 3,3158
2026-04-04,EQR,Parc 77 Apartments,"50 West 77th Street, Manhattan, NY 10024",New York,EQR-parc-77-apartments-1br-591sqft-12J,1,1.0,591,5133.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-77-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.780464,-73.975879,Plan J,Floor 12,3158
2026-04-04,EQR,Parc 77 Apartments,"50 West 77th Street, Manhattan, NY 10024",New York,EQR-parc-77-apartments-1br-697sqft-02H,1,1.0,697,5197.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-77-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.780464,-73.975879,Plan H,Floor 2,3158
2026-04-04,EQR,Parc 77 Apartments,"50 West 77th Street, Manhattan, NY 10024",New York,EQR-parc-77-apartments-1br-587sqft-02J,1,1.0,587,5199.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-77-apartments,2026-04-04,2026-04-04,NY,Manhattan,40.780464,-73.975879,Plan J,Floor 2,3158
