scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,UDR,TEN20,,Seattle,UDR-ten20-2br-1550sqft-706,2,2.0,1550,4646.0,2026-04-25,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-04-04,2026-04-04,,,,,Plan P (B2B),7,35370
2026-04-04,UDR,TEN20,,Seattle,UDR-ten20-2br-2553sqft-2005,2,2.0,2553,6958.0,2026-04-04,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-04-04,2026-04-04,,,,,Plan PH1 (P-B2D),20,35370
2026-04-04,UDR,TEN20,,Seattle,UDR-ten20-2br-1612sqft-1508,2,2.0,1612,5222.0,2026-04-28,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-04-04,2026-04-04,,,,,Plan Q (B2C),15,35370
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-3br-1151sqft-1816B,3,2.0,1151,1799.0,2026-04-09,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Yorkshire,2,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-3br-1151sqft-1816H,3,2.0,1151,1975.0,2026-06-05,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Yorkshire,2,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-1br-670sqft-1802E,1,1.0,670,1415.0,2026-04-04,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Brighton,1,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-1br-670sqft-1802K,1,1.0,670,1301.0,2026-04-18,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Brighton,1,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-1br-670sqft-1804K,1,1.0,670,1322.0,2026-04-04,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Brighton,1,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-1001sqft-1804G,2,2.0,1001,1647.0,2026-06-13,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Somerset I,1,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-1001sqft-1804O,2,2.0,1001,1630.0,2026-04-04,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Somerset I,1,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-1001sqft-1808A,2,2.0,1001,1594.0,2026-06-26,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Somerset I,1,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-955sqft-1810N,2,2.0,955,1689.0,2026-04-04,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Manchester II,2,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-955sqft-1816D,2,2.0,955,1630.0,2026-04-09,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Manchester II,2,11537
2026-04-04,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-955sqft-1826F,2,2.0,955,1576.0,2026-04-11,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-04-04,2026-04-04,,,,,Manchester II,2,11537
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-1035sqft-0107,1,1.5,1035,1929.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.85,,1893.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1.5A,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-1055sqft-0107,1,1.5,1055,2101.0,2026-05-02,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.7,,2065.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1.5B,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-584sqft-0210,1,1.0,584,1316.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.71,,1280.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1A,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-584sqft-0318,1,1.0,584,1286.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.78,,1250.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1A,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-625sqft-0314,1,1.0,625,1266.0,2026-05-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.82,,1230.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1B,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-1119,1,1.0,650,1479.0,2026-06-13,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.41,,1443.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-1165,1,1.0,650,1271.0,2026-05-08,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.81,,1235.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-3198,1,1.0,650,1268.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.82,,1232.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-4200,1,1.0,650,1321.0,2026-06-06,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.7,,1285.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-0117,1,1.0,650,1298.0,2026-05-23,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.75,,1262.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-0309,1,1.0,650,1312.0,2026-04-11,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.72,,1276.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-0317,1,1.0,650,1307.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.73,,1271.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1C,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-0124,1,1.0,650,1273.0,2026-05-07,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.81,,1237.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1D,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-672sqft-3121,1,1.0,672,1311.0,2026-06-20,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.72,,1275.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1G,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-1139,1,1.0,692,1274.0,2026-06-20,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.8,,1238.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-2104,1,1.0,692,1267.0,2026-05-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.82,,1231.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-2159,1,1.0,692,1334.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.68,,1298.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-3105,1,1.0,692,1239.0,2026-04-18,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.88,,1203.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-3107,1,1.0,692,1308.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.73,,1272.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-4106,1,1.0,692,1307.0,2026-05-02,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.73,,1271.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-4107,1,1.0,692,1254.0,2026-05-13,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.85,,1218.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-4175,1,1.0,692,1287.0,2026-04-14,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.78,,1251.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-692sqft-4185,1,1.0,692,1302.0,2026-05-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.74,,1266.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1K,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-700sqft-0113,1,1.0,700,1296.0,2026-04-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.76,,1260.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1M,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-700sqft-0305,1,1.0,700,1295.0,2026-05-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.76,,1259.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1M,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-700sqft-0112,1,1.0,700,1277.0,2026-06-06,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.8,,1241.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1M,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-700sqft-0304,1,1.0,700,1378.0,2026-04-25,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.59,,1342.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1M,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-700sqft-0306,1,1.0,700,1348.0,2026-06-06,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.65,,1312.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1M,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-725sqft-2182,1,1.0,725,1339.0,2026-06-20,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.67,,1303.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1O,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-725sqft-2190,1,1.0,725,1289.0,2026-04-14,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.77,,1253.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1O,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-733sqft-1144,1,1.0,733,1393.0,2026-04-25,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.56,,1357.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1P,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-733sqft-3129,1,1.0,733,1331.0,2026-07-04,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,3.13,,1289.33,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1P,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-733sqft-3186,1,1.0,733,1324.0,2026-07-18,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,3.15,,1282.33,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1P,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-733sqft-4131,1,1.0,733,1317.0,2026-04-23,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.71,,1281.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1P,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-733sqft-4144,1,1.0,733,1299.0,2026-05-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.75,,1263.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1P,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-739sqft-0307,1,1.0,739,1368.0,2026-05-07,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.61,,1332.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1R,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-775sqft-0223,1,1.0,775,1424.0,2026-05-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.51,,1388.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1U,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-775sqft-0309,1,1.0,775,1330.0,2026-05-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.69,,1294.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1U,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-775sqft-0319,1,1.0,775,1325.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.7,,1289.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1U,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-775sqft-0328,1,1.0,775,1355.0,2026-06-13,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.64,,1319.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1U,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-1br-864sqft-3191,1,1.0,864,1576.0,2026-05-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.27,,1540.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,One Bedroom A1X,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1015sqft-1187,2,2.0,1015,1872.0,2026-05-23,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.91,,1836.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2B,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1015sqft-1202,2,2.0,1015,1861.0,2026-04-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.92,,1825.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2B,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1015sqft-4187,2,2.0,1015,1886.0,2026-06-06,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.89,,1850.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2B,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1015sqft-4202,2,2.0,1015,1793.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.99,,1757.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2B,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1027sqft-4134,2,2.0,1027,1906.0,2026-05-09,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.87,,1870.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2C,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1046sqft-4183,2,2.0,1046,1887.0,2026-04-18,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.89,,1851.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2D,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1130sqft-0220,2,2.0,1130,1801.0,2026-07-11,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.14,,1762.54,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2H,2,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1197sqft-0117,2,2.0,1197,1907.0,2026-04-25,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.87,,1871.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2J,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1197sqft-0301,2,2.0,1197,1995.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.79,,1959.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2J,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1197sqft-0101,2,2.0,1197,2142.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.67,,2106.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2J,1,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1197sqft-0317,2,2.0,1197,1995.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.79,,1959.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2J,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1256sqft-3148,2,2.0,1256,1900.0,2026-04-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.88,,1864.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2K,3,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1256sqft-4120,2,2.0,1256,1962.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.82,,1926.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2K,4,101
2026-04-04,UDR,The Canal,,Dallas,UDR-the-canal-2br-1338sqft-0220,2,2.0,1338,2101.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.7,,2065.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-04-04,2026-04-04,,,,,Two Bedroom B2M,2,101
2026-04-04,UDR,The Carriage Homes at Wyndham,,Richmond,UDR-the-carriage-homes-at-wyndham-1br-778sqft-12204,1,1.0,778,1624.0,2026-05-29,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 04/10/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,500.0,2.2,,1588.29,https://www.udr.com/richmond-apartments/glen-allen/the-carriage-homes-at-wyndham/,2026-04-04,2026-04-04,,,,,Aspen,1,12935
