scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-768sqft-AVB-MD023-001-402,1,1.0,768,2020.0,2026-04-01,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,1616.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-631sqft-AVB-MD035-002-130,1,1.0,631,2020.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1683.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-631sqft-AVB-MD035-002-430,1,1.0,631,2020.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1683.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-718sqft-AVB-MD023-001-339,1,1.0,718,2060.0,2026-04-15,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,1648.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-631sqft-AVB-MD035-002-630,1,1.0,631,2070.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1725.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-718sqft-AVB-MD035-002-116,1,1.0,718,2115.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1762.5,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-718sqft-AVB-MD035-002-510,1,1.0,718,2115.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1762.5,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,5.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-864sqft-AVB-MD023-001-501,1,1.0,864,2115.0,2026-04-18,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,1692.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,5.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-546,1,1.0,767,2120.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1766.67,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,5.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-146,1,1.0,767,2120.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1766.67,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-134,1,1.0,767,2120.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1766.67,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-446,1,1.0,767,2120.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1766.67,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-142,1,1.0,767,2140.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1783.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-136,1,1.0,767,2140.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1783.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-453,1,1.0,856,2140.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1783.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-433,1,1.0,856,2140.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1783.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-245,1,1.0,856,2140.0,2026-06-05,15,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,13.33,13.33,1854.67,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,2.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-341,1,1.0,856,2140.0,2026-07-11,14,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,14.29,14.29,1834.29,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-828sqft-AVB-MD023-001-406,1,1.0,828,2155.0,2026-04-01,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,1939.5,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-718sqft-AVB-MD035-002-610,1,1.0,718,2165.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1804.17,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-646,1,1.0,767,2170.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1808.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-767sqft-AVB-MD035-002-632,1,1.0,767,2170.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1808.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-641,1,1.0,856,2190.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1825.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-645,1,1.0,856,2190.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1825.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-653,1,1.0,856,2190.0,2026-04-07,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1825.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-856sqft-AVB-MD035-002-649,1,1.0,856,2190.0,2026-04-15,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1825.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-811sqft-AVB-MD035-002-639,1,1.0,811,2200.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1833.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-811sqft-AVB-MD035-002-631,1,1.0,811,2200.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,1833.33,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-1br-917sqft-AVB-MD035-002-359,1,1.0,917,2350.0,2026-07-08,14,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,14.29,14.29,2014.29,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1037sqft-AVB-MD035-002-326,2,2.0,1037,2515.0,2026-04-08,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2095.83,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1175sqft-AVB-MD023-001-371,2,2.0,1175,2595.0,2026-04-05,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,2076.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1104sqft-AVB-MD023-001-335,2,2.0,1104,2605.0,2026-05-01,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,2084.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1172sqft-AVB-MD035-002-257,2,2.0,1172,2610.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2175.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,2.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1151sqft-AVB-MD035-002-325,2,2.0,1151,2610.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2175.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1151sqft-AVB-MD035-002-425,2,2.0,1151,2610.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2175.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1189sqft-AVB-MD035-002-240,2,2.0,1189,2630.0,2026-07-04,14,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,14.29,14.29,2254.29,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,2.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1104sqft-AVB-MD023-001-415,2,2.0,1104,2640.0,2026-05-29,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,2112.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1097sqft-AVB-MD035-002-209,2,2.0,1097,2649.0,2026-04-09,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2207.5,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,2.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1236sqft-AVB-MD035-002-138,2,2.0,1236,2670.0,2026-04-11,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2225.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-2br-1265sqft-AVB-MD023-001-122,2,2.0,1265,2820.0,2026-04-12,10,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,20.0,20.0,2256.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,1.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1415sqft-AVB-MD023-001-366,3,2.0,1415,2990.0,2026-04-01,14,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,14.29,14.29,2562.86,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,3.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1415sqft-AVB-MD023-001-266,3,2.0,1415,3000.0,2026-04-01,14,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,7.14,7.14,2785.71,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,2.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1415sqft-AVB-MD023-001-512,3,2.0,1415,3045.0,2026-04-01,14,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,14.29,14.29,2610.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,5.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1415sqft-AVB-MD023-001-465,3,2.0,1415,3080.0,2026-04-01,14,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,7.14,7.14,2860.0,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1412sqft-AVB-MD035-002-211,3,2.0,1412,3245.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2704.17,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,2.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1412sqft-AVB-MD035-002-411,3,2.0,1412,3245.0,2026-04-07,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2704.17,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,4.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1412sqft-AVB-MD035-002-511,3,2.0,1412,3245.0,2026-04-15,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2704.17,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,5.0,AVB-MD023
2026-03-31,AVB,Avalon Hunt Valley,"11503 McCormick Road, Hunt Valley, MD, 21030","Hunt Valley, MD",AVB-avalon-hunt-valley-3br-1453sqft-AVB-MD035-002-618,3,2.0,1453,3285.0,2026-04-01,12,True,hard,Get up to 2 months free for a limited time!,months_free,2.0,16.67,16.67,2737.5,https://www.avaloncommunities.com/maryland/hunt-valley-apartments/avalon-hunt-valley,2026-03-31,2026-03-31,MD,Hunt Valley,39.495226,-76.6537603,,6.0,AVB-MD023
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-668sqft-AVB-MD024-006-303,1,1.0,668,2125.0,2026-05-24,14,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.52,,2071.43,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,3.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-668sqft-AVB-MD024-024-404,1,1.0,668,2130.0,2026-06-22,13,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.71,,2072.31,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,4.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-852sqft-AVB-MD024-032-302,1,1.0,852,2230.0,2026-06-09,13,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.59,,2172.31,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,3.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-852sqft-AVB-MD024-042-201,1,1.0,852,2240.0,2026-04-08,15,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.23,,2190.0,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,2.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-852sqft-AVB-MD024-034-304,1,1.0,852,2245.0,2026-05-09,14,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.39,,2191.43,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,3.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-852sqft-AVB-MD024-014-102,1,1.0,852,2255.0,2026-04-07,15,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.22,,2205.0,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,1.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-852sqft-AVB-MD024-008-201,1,1.0,852,2260.0,2026-07-07,12,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.77,,2197.5,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,2.0,AVB-MD024
2026-03-31,AVB,Avalon Laurel,"6900 Andersons Way, Laurel, MD, 20707","Laurel, MD",AVB-avalon-laurel-1br-852sqft-AVB-MD024-020-202,1,1.0,852,2285.0,2026-05-04,14,True,hard,Apply 48 hours for $750 off!,dollar_off,750.0,2.34,,2231.43,https://www.avaloncommunities.com/maryland/laurel-apartments/avalon-laurel,2026-03-31,2026-03-31,MD,Laurel,39.080768,-76.88685,,2.0,AVB-MD024
