scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-2br-1142sqft-1231,2,2,1142,1559.0,2026-04-06,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.35,,1538.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-04-04,TX,Tomball,,,Drake,,2462832
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-2br-1106sqft-0814,2,2,1106,1579.0,2026-06-26,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.53,,1554.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-04-04,TX,Tomball,,,De Soto,,2462832
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-2br-1260sqft-0134,2,2,1260,1719.0,2026-04-06,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.22,,1698.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-04-04,TX,Tomball,,,Lewis,,2462832
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-2br-1260sqft-0738,2,2,1260,1719.0,2026-04-06,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.22,,1698.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-04-04,TX,Tomball,,,Lewis,,2462832
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-2br-1260sqft-1425,2,2,1260,1719.0,2026-04-06,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.22,,1698.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-04-04,2026-04-04,TX,Tomball,,,Lewis,,2462832
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-3br-1419sqft-1524,3,2,1419,1899.0,2026-04-06,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.11,,1878.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-04-04,TX,Tomball,,,Polo,,2462832
2026-04-04,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-3br-1419sqft-1538,3,2,1419,1899.0,2026-04-06,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.11,,1878.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-04-04,TX,Tomball,,,Polo,,2462832
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-644sqft-424,Studio,1,644,1489.0,2026-05-08,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.84,,1461.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A0.3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-644sqft-546,Studio,1,644,1489.0,2026-05-29,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.84,,1461.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A0.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-644sqft-659,Studio,1,644,1489.0,2026-05-29,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.84,,1461.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,A0.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-715sqft-308,1,1,715,1609.0,2026-04-17,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.7,,1581.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A13,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-779sqft-408,1,1,779,1629.0,2026-07-02,14,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.8,,1599.71,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,A1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-518,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-542,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-547,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-623,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-634,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-709,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-714,1,1,789,1639.0,2026-04-10,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,2.08,,1604.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,A3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-815sqft-455,1,1,815,1639.0,2026-05-15,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.67,,1611.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A6,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-815sqft-654,1,1,815,1639.0,2026-05-15,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.67,,1611.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A6,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-800sqft-448,1,1,800,1649.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.66,,1621.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A2.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-800sqft-648,1,1,800,1649.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.66,,1621.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A2.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-800sqft-748,1,1,800,1649.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.66,,1621.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A2.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-763sqft-832,1,1,763,1669.0,2026-04-18,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.64,,1641.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A1.2,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-774sqft-822,1,1,774,1709.0,2026-05-22,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.6,,1681.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A2,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-975sqft-726,1,1,975,1739.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.57,,1711.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A8-A,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-810sqft-811,1,1,810,1739.0,2026-05-15,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.57,,1711.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A4.3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-846sqft-849,1,1,846,1759.0,2026-04-24,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.55,,1731.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A4.2,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-841sqft-535,1,1,841,1769.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.55,,1741.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A4,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-841sqft-735,1,1,841,1769.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.55,,1741.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A4,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-943sqft-456,1,1,943,1779.0,2026-04-06,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.92,,1744.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A8,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-943sqft-656,1,1,943,1779.0,2026-04-06,12,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.92,,1744.83,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,A8,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-943sqft-413,1,1,943,1809.0,2026-05-30,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.51,,1781.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A9,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-943sqft-613,1,1,943,1809.0,2026-05-30,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.51,,1781.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A9,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-943sqft-737,1,1,943,1809.0,2026-05-30,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.51,,1781.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A9,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-1005sqft-457,1,1,1005,1969.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.39,,1941.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A10.3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1242sqft-545,2,2,1242,2259.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.21,,2231.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B2,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1281sqft-410,2,2,1281,2329.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.17,,2301.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B2.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1281sqft-507,2,2,1281,2329.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.17,,2301.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B2.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1281sqft-510,2,2,1281,2329.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.17,,2301.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B2.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1313sqft-617,2,2,1313,2339.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.17,,2311.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1313sqft-717,2,2,1313,2339.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.17,,2311.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1313sqft-843,2,2,1313,2339.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.17,,2311.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1274sqft-653,2,2,1274,2389.0,2026-04-07,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.14,,2361.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B4,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1404sqft-502,2,2,1404,2489.0,2026-05-01,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.1,,2461.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B3.1,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1435sqft-306,2,2,1435,2549.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.07,,2521.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1435sqft-530,2,2,1435,2549.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.07,,2521.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1435sqft-630,2,2,1435,2549.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.07,,2521.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1435sqft-728,2,2,1435,2549.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.07,,2521.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B3,,4281193
2026-04-04,CPT,Camden McGowen Station,"2727 Travis Street Houston, TX 77006",Houston,CPT-camden-mcgowen-station-2br-1449sqft-763,2,2,1449,2639.0,2026-04-06,15,True,hard,Apply now to receive up to $410 OFF!,dollar_off,410.0,1.04,,2611.67,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,B6,,4281193
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-Studiobr-548sqft-1006,Studio,1,548,1169.0,2026-04-18,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.37,,1141.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Brazos,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-Studiobr-548sqft-2006,Studio,1,548,1169.0,2026-04-18,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.37,,1141.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Brazos,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-731sqft-1021,1,1,731,1329.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.08,,1301.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin 4,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-731sqft-1049,1,1,731,1329.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.08,,1301.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin 4,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-1016,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-1050,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-2018,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-2040,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-04-04,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-2046,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-2059,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-667sqft-4012,1,1,667,1359.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,2.04,,1331.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Elgin,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-1br-877sqft-4022,1,1,877,1539.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,1.8,,1511.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,La Branch 8,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-2br-1156sqft-3005,2,2,1156,1989.0,2026-06-27,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,1.39,,1961.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,San Jacinto,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-2br-1130sqft-3041,2,2,1130,2009.0,2026-06-27,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,1.38,,1981.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,Milam,,2122178
2026-04-04,CPT,Camden Travis Street,"2700 Travis Street Houston, TX 77006",Houston,CPT-camden-travis-street-2br-1241sqft-2008,2,2,1241,2039.0,2026-04-06,15,True,hard,Apply now to receive up to $415 OFF!,dollar_off,415.0,1.36,,2011.33,https://www.camdenliving.com/apartments/houston-tx/camden-travis-street/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,San Jacinto W,,2122178
2026-04-04,CPT,Camden Greenway,"3800 Audley Street Houston, TX 77098",Houston,CPT-camden-greenway-1br-636sqft-01208,1,1,636,1229.0,2026-04-06,15,True,hard,Apply now to receive up to $445 OFF!,dollar_off,445.0,2.41,,1199.33,https://www.camdenliving.com/apartments/houston-tx/camden-greenway/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A2,,1042044
2026-04-04,CPT,Camden Greenway,"3800 Audley Street Houston, TX 77098",Houston,CPT-camden-greenway-1br-636sqft-01207,1,1,636,1229.0,2026-04-06,15,True,hard,Apply now to receive up to $445 OFF!,dollar_off,445.0,2.41,,1199.33,https://www.camdenliving.com/apartments/houston-tx/camden-greenway/available-apartments,2026-03-31,2026-04-04,TX,Houston,,,A2,,1042044
