scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-221,0,1.0,405,2243.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2056.08,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-219,0,1.0,405,2243.0,2026-04-22,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2056.08,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-12,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-204,0,1.0,405,2243.0,2026-05-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2056.08,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-460sqft-108,0,1.0,460,2264.0,2026-05-02,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2075.33,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio B,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-215,0,1.0,405,2269.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2079.92,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-304,0,1.0,405,2274.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2084.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-306,0,1.0,405,2274.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2084.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-314,0,1.0,405,2274.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2084.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-316,0,1.0,405,2274.0,2026-04-20,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-318,0,1.0,405,2274.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2084.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-319,0,1.0,405,2274.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2084.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-321,0,1.0,405,2274.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2084.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-312,0,1.0,405,2280.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2090.0,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-303,0,1.0,405,2280.0,2026-04-15,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2090.0,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-306,0,1.0,405,2280.0,2026-05-07,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2090.0,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-304,0,1.0,405,2280.0,2026-05-14,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2090.0,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-315,0,1.0,405,2283.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2092.75,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-460sqft-108,0,1.0,460,2290.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2099.17,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio B,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-460sqft-112,0,1.0,460,2290.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2099.17,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio B,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-305,0,1.0,405,2290.0,2026-06-25,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2099.17,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-12,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-314,0,1.0,405,2306.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2113.83,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-204,0,1.0,405,2346.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2150.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-205,0,1.0,405,2346.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2150.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-207,0,1.0,405,2346.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2150.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-209,0,1.0,405,2346.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2150.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-460sqft-208,0,1.0,460,2352.0,2026-05-07,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2156.0,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio B,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-0br-405sqft-309,0,1.0,405,2377.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2178.92,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,Studio A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-111,1,1.0,664,2790.0,2026-04-30,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2557.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-116,1,1.0,664,2908.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2665.67,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-112,1,1.0,664,2925.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2681.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-122,1,1.0,664,2962.0,2026-04-21,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2715.17,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-110,1,1.0,664,2973.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2725.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-113,1,1.0,664,2973.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2725.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-123,1,1.0,664,2973.0,2026-04-21,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2725.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-212,1,1.0,664,3002.0,2026-04-21,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2751.83,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-206,1,1.0,664,3009.0,2026-05-01,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2758.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-102,1,1.0,664,3015.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2763.75,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-110,1,1.0,664,3015.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2763.75,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-222,1,1.0,664,3039.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2785.75,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-312,1,1.0,664,3045.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2791.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-208,1,1.0,664,3050.0,2026-05-06,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2795.83,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-206,1,1.0,664,3055.0,2026-05-02,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2800.42,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-208,1,1.0,664,3062.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2806.83,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-202,1,1.0,664,3062.0,2026-06-02,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2806.83,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-12,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 2,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-322,1,1.0,664,3082.0,2026-04-20,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2825.17,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-311,1,1.0,664,3093.0,2026-04-17,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2835.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-1br-664sqft-302,1,1.0,664,3105.0,2026-05-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2846.25,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-12,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,1 Bedroom A,Floor 3 - Top Floor,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-2br-989sqft-114,2,2.0,989,3606.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3305.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,2 Bedroom B,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-2br-988sqft-101,2,2.0,988,3606.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3305.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,2 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-2br-988sqft-111,2,2.0,988,3606.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3305.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,2 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-2br-988sqft-112,2,2.0,988,3606.0,2026-05-01,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3305.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,2 Bedroom A,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-2br-1014sqft-110,2,2.0,1014,3630.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3327.5,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,2 Bedroom C,Floor 1,4232
2026-04-12,EQR,Pearl Apartments,"4111 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-pearl-apartments-2br-989sqft-211,2,2.0,989,3637.0,2026-04-12,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3333.92,https://www.equityapartments.com/los-angeles/marina-del-rey/pearl-apartments,2026-04-04,2026-04-12,CA,Marina del Rey,33.981046,-118.460232,2 Bedroom C,Floor 2,4232
2026-04-12,EQR,Prado Apartments,"201 W. Fairview, Glendale, CA 91202",Los Angeles,EQR-prado-apartments-1br-718sqft-E0315,1,1.0,718,2317.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/glendale/prado-apartments,2026-04-04,2026-04-12,CA,Glendale,34.160843,-118.258338,1 Bedroom A,Floor 3,4113
2026-04-12,EQR,Prado Apartments,"201 W. Fairview, Glendale, CA 91202",Los Angeles,EQR-prado-apartments-1br-718sqft-E0105,1,1.0,718,2339.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/glendale/prado-apartments,2026-04-04,2026-04-12,CA,Glendale,34.160843,-118.258338,1 Bedroom A,Floor 1,4113
2026-04-12,EQR,Prado Apartments,"201 W. Fairview, Glendale, CA 91202",Los Angeles,EQR-prado-apartments-1br-718sqft-E0219,1,1.0,718,2386.0,2026-04-16,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/glendale/prado-apartments,2026-04-04,2026-04-12,CA,Glendale,34.160843,-118.258338,1 Bedroom A,Floor 2,4113
2026-04-12,EQR,Prado Apartments,"201 W. Fairview, Glendale, CA 91202",Los Angeles,EQR-prado-apartments-1br-718sqft-W0120,1,1.0,718,2398.0,2026-04-12,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/glendale/prado-apartments,2026-04-04,2026-04-12,CA,Glendale,34.160843,-118.258338,1 Bedroom A,Floor 1,4113
2026-04-12,EQR,Prado Apartments,"201 W. Fairview, Glendale, CA 91202",Los Angeles,EQR-prado-apartments-1br-718sqft-W0117,1,1.0,718,2439.0,2026-04-12,12,True,hard,Up to 1/2 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,0.5,4.17,4.17,2337.38,https://www.equityapartments.com/los-angeles/glendale/prado-apartments,2026-04-12,2026-04-12,CA,Glendale,34.160843,-118.258338,1 Bedroom B,Floor 1,4113
