scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-780sqft-AVB-TX012-008-8306,1,1.0,780,1302.0,2026-04-05,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1220.62,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-780sqft-AVB-TX012-004-4104,1,1.0,780,1302.0,2026-04-07,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1220.62,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-780sqft-AVB-TX012-008-8206,1,1.0,780,1302.0,2026-04-08,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1220.62,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-780sqft-AVB-TX012-007-7305,1,1.0,780,1302.0,2026-04-10,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1220.62,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-780sqft-AVB-TX012-008-8104,1,1.0,780,1302.0,2026-07-11,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1220.62,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-840sqft-AVB-TX012-007-7203,1,1.0,840,1340.0,2026-04-11,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-840sqft-AVB-TX012-009-9307,1,1.0,840,1340.0,2026-04-12,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-840sqft-AVB-TX012-006-6307,1,1.0,840,1340.0,2026-04-17,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-857sqft-AVB-TX012-011-11209,1,1.0,857,1340.0,2026-04-18,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-841sqft-AVB-TX012-008-8208,1,1.0,841,1340.0,2026-04-18,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-840sqft-AVB-TX012-011-11207,1,1.0,840,1340.0,2026-04-24,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-857sqft-AVB-TX012-007-7101,1,1.0,857,1340.0,2026-05-10,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-840sqft-AVB-TX012-003-3207,1,1.0,840,1340.0,2026-05-31,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-1br-851sqft-AVB-TX012-006-6305,1,1.0,851,1340.0,2026-06-30,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1256.25,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1066sqft-AVB-TX012-004-4313,2,2.0,1066,1631.0,2026-04-10,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1529.06,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-991sqft-AVB-TX012-012-12205,2,2.0,991,1631.0,2026-06-05,22,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.82,6.82,1519.8,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1066sqft-AVB-TX012-008-8313,2,2.0,1066,1631.0,2026-06-06,22,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.82,6.82,1519.8,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1140sqft-AVB-TX012-003-3302,2,2.0,1140,1760.0,2026-04-26,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1650.0,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1145sqft-AVB-TX012-003-3306,2,2.0,1145,1760.0,2026-05-12,23,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.52,6.52,1645.22,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,3,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1145sqft-AVB-TX012-007-7206,2,2.0,1145,1760.0,2026-05-27,23,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.52,6.52,1645.22,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,2,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1140sqft-AVB-TX012-003-3102,2,2.0,1140,1835.0,2026-04-17,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,1720.31,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-3br-1278sqft-AVB-TX012-012-12109,3,2.0,1278,1940.0,2026-04-11,21,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,7.14,7.14,1801.43,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-2br-1638sqft-AVB-TX012-002-2107,2,2.5,1638,2445.0,2026-04-14,24,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.25,6.25,2292.19,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-3br-1899sqft-AVB-TX012-002-2104,3,2.5,1899,2500.0,2026-04-06,21,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,7.14,7.14,2321.43,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Benbrook,"301 Mercedes Street, Benbrook, TX, 76126","Benbrook, TX",AVB-avalon-benbrook-3br-1899sqft-AVB-TX012-001-1101,3,2.5,1899,2500.0,2026-07-10,23,True,hard,Apply by 4/9 for 1.5 months free!,months_free,1.5,6.52,6.52,2336.96,https://www.avaloncommunities.com/texas/benbrook-apartments/avalon-benbrook,2026-04-04,2026-04-04,TX,Benbrook,32.68018,-97.46688,,1,AVB-TX012
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-668sqft-AVB-TX013-001-1307,1,1.0,668,1322.0,2026-05-10,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-668sqft-AVB-TX013-002-2111,1,1.0,668,1367.0,2026-06-02,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-004-4307,1,1.0,767,1400.0,2026-04-12,23,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-001-1327,1,1.0,767,1400.0,2026-04-21,23,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-005-5220,1,1.0,767,1415.0,2026-04-07,23,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-004-4209,1,1.0,767,1420.0,2026-05-22,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-006-6318,1,1.0,767,1420.0,2026-05-28,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-006-6218,1,1.0,767,1435.0,2026-05-03,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-003-3222,1,1.0,767,1435.0,2026-05-08,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-803sqft-AVB-TX013-001-1226,1,1.0,803,1435.0,2026-05-14,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-001-1227,1,1.0,767,1440.0,2026-06-12,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-006-6120,1,1.0,767,1540.0,2026-04-05,23,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-1br-767sqft-AVB-TX013-003-3120,1,1.0,767,1560.0,2026-05-09,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-006-6317,2,2.0,1119,1935.0,2026-04-05,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-005-5317,2,2.0,1119,1935.0,2026-04-10,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-002-2319,2,2.0,1119,1935.0,2026-05-11,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-006-6211,2,2.0,1119,1935.0,2026-05-20,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-005-5217,2,2.0,1119,1935.0,2026-05-27,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-006-6303,2,2.0,1119,1935.0,2026-06-12,24,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-003-3303,2,2.0,1119,1935.0,2026-06-12,24,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-004-4202,2,2.0,1119,1950.0,2026-04-18,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-001-1103,2,2.0,1119,1980.0,2026-04-05,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1119sqft-AVB-TX013-003-3102,2,2.0,1119,2050.0,2026-05-20,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1255sqft-AVB-TX013-001-1331,2,2.0,1255,2202.0,2026-04-05,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1255sqft-AVB-TX013-004-4215,2,2.0,1255,2202.0,2026-06-02,24,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,2,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-2br-1255sqft-AVB-TX013-002-2127,2,2.0,1255,2247.0,2026-04-16,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-3br-1460sqft-AVB-TX013-001-1317,3,2.0,1460,2375.0,2026-06-11,21,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,3,AVB-TX013
2026-04-04,AVB,Avalon Castle Hills,"1980 State Hw 121, Lewisville, TX, 75056","Lewisville, TX",AVB-avalon-castle-hills-3br-1460sqft-AVB-TX013-001-1117,3,2.0,1460,2420.0,2026-05-04,22,False,,,,,,,,https://www.avaloncommunities.com/texas/lewisville-apartments/avalon-castle-hills,2026-04-04,2026-04-04,TX,Lewisville,33.04935,-96.9318,,1,AVB-TX013
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-001-1306,1,1.0,661,1285.0,2026-04-16,23,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.35,4.35,1229.13,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,3,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-003-3313,1,1.0,661,1285.0,2026-05-09,22,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.55,4.55,1226.59,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,3,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-001-1317,1,1.0,661,1285.0,2026-05-14,22,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.55,4.55,1226.59,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,3,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-003-3213,1,1.0,661,1285.0,2026-05-27,22,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.55,4.55,1226.59,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,2,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-001-1320,1,1.0,661,1300.0,2026-06-01,21,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.76,4.76,1238.1,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,3,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-001-1225,1,1.0,661,1300.0,2026-06-06,21,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.76,4.76,1238.1,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,2,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-661sqft-AVB-TX014-004-4113,1,1.0,661,1315.0,2026-04-05,23,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.35,4.35,1257.83,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,1,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-815sqft-AVB-TX014-002-2310,1,1.0,815,1354.0,2026-04-22,23,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.35,4.35,1295.13,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,3,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-815sqft-AVB-TX014-002-2210,1,1.0,815,1354.0,2026-05-31,22,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.55,4.55,1292.45,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,2,AVB-TX014
2026-04-04,AVB,Avalon Frisco,"11900 Research Road, Frisco, TX, 75033",Dallas,AVB-avalon-frisco-1br-815sqft-AVB-TX014-001-1408,1,1.0,815,1364.0,2026-05-29,22,True,hard,Apply by 4/10 for 1 month free!,months_free,1.0,4.55,4.55,1302.0,https://www.avaloncommunities.com/texas/frisco-apartments/avalon-frisco,2026-04-04,2026-04-04,TX,Frisco,33.17677,-96.82514,,4,AVB-TX014
