scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-1br-1065sqft-4222,1,1,1065,2369.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-04-12,2026-04-12,GA,Atlanta,,,The A16,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1056sqft-4329,2,2,1056,2509.0,2026-05-13,12,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The B6,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1056sqft-4426,2,2,1056,2509.0,2026-05-13,12,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The B6,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1056sqft-4526,2,2,1056,2509.0,2026-05-13,12,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The B6,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1056sqft-4529,2,2,1056,2509.0,2026-05-13,12,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The B6,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1056sqft-4726,2,2,1056,2509.0,2026-05-13,12,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The B6,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1276sqft-5114,2,2,1276,2849.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The B3,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1276sqft-5521,2,2,1276,2849.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-04-04,2026-04-12,GA,Atlanta,,,The B3,,4739251
2026-04-12,CPT,Camden Buckhead,"3300 Roswell Road NE Atlanta, GA 30305",Atlanta,CPT-camden-buckhead-2br-1609sqft-4818,2,2,1609,3649.0,2026-04-13,14,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-buckhead/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,The PH2 - Penthouse,,4739251
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-759sqft-2003,1,1,759,1339.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Hartsfield (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-759sqft-2005,1,1,759,1339.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Hartsfield (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-759sqft-2106,1,1,759,1339.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Hartsfield (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-759sqft-4211,1,1,759,1339.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Hartsfield (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-759sqft-5308,1,1,759,1339.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Hartsfield (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-Studiobr-677sqft-1605,Studio,1,677,1369.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Skyline (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-Studiobr-677sqft-1519,Studio,1,677,1369.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-04-12,2026-04-12,GA,Atlanta,,,Skyline (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-Studiobr-677sqft-1105,Studio,1,677,1369.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Skyline (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-974sqft-4105,1,1,974,1499.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Cheshire (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-974sqft-4303,1,1,974,1499.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Cheshire (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-766sqft-1114,1,1,766,1499.0,2026-05-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Fernbank (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-766sqft-1627,1,1,766,1499.0,2026-05-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Fernbank (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-3205,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-4212,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-04-12,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-4312,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-2001,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-3010,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-04-12,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-2204,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-1br-948sqft-3106,1,1,948,1499.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-04-12,2026-04-12,GA,Atlanta,,,Clairmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1089sqft-5303,2,2,1089,1729.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-04-12,2026-04-12,GA,Atlanta,,,Piedmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1089sqft-5106,2,2,1089,1729.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Piedmont (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1168sqft-2110,2,2,1168,1819.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Chastain (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1168sqft-2114,2,2,1168,1819.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Chastain (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1168sqft-4006,2,2,1168,1819.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Chastain (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1168sqft-2214,2,2,1168,1819.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Chastain (Garden),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1236sqft-1107,2,2,1236,1939.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Brookwood (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1236sqft-1220,2,2,1236,1939.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Brookwood (Midrise),,1069349
2026-04-12,CPT,Camden Brookwood,"147 26th St. NW Atlanta, GA 30309",Atlanta,CPT-camden-brookwood-2br-1236sqft-1116,2,2,1236,1939.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/atlanta-ga/camden-brookwood/available-apartments,2026-03-31,2026-04-12,GA,Atlanta,,,Brookwood (Midrise),,1069349
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-Studiobr-569sqft-256,Studio,1,569,1639.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,S1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-Studiobr-569sqft-352,Studio,1,569,1639.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,S1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-Studiobr-569sqft-456,Studio,1,569,1639.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,S1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-Studiobr-569sqft-521,Studio,1,569,1639.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,S1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-Studiobr-569sqft-552,Studio,1,569,1639.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,S1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-706sqft-142,1,1,706,2079.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A8,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-748sqft-260,1,1,748,2099.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-748sqft-273,1,1,748,2099.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-748sqft-360,1,1,748,2099.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-12,2026-04-12,MD,Gaithersburg,,,A2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-748sqft-578,1,1,748,2099.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-04,2026-04-12,MD,Gaithersburg,,,A2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-748sqft-101,1,1,748,2099.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-660sqft-112,1,1,660,2109.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A6,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-760sqft-315,1,1,760,2179.0,2026-06-05,12,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-12,2026-04-12,MD,Gaithersburg,,,A4,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-708sqft-225,1,1,708,2219.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-04,2026-04-12,MD,Gaithersburg,,,A1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-708sqft-281,1,1,708,2219.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-12,2026-04-12,MD,Gaithersburg,,,A1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-708sqft-425,1,1,708,2219.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-760sqft-546,1,1,760,2249.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,A4B,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-918sqft-114,1,1,918,2369.0,2026-06-12,12,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-04,2026-04-12,MD,Gaithersburg,,,A5-A Den,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-1br-890sqft-577,1,1,890,2459.0,2026-06-09,12,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-04,2026-04-12,MD,Gaithersburg,,,A10,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-2br-1091sqft-249,2,2,1091,2839.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,B1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-2br-1091sqft-374,2,2,1091,2839.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-04,2026-04-12,MD,Gaithersburg,,,B1,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-2br-1109sqft-110,2,2,1109,2849.0,2026-05-13,12,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,B4,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-2br-1145sqft-134,2,2,1145,2979.0,2026-07-10,14,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-12,2026-04-12,MD,Gaithersburg,,,B2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-2br-1145sqft-235,2,2,1145,2979.0,2026-07-10,14,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-04,2026-04-12,MD,Gaithersburg,,,B2,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-2br-1145sqft-548,2,2,1145,3019.0,2026-05-22,12,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-03-31,2026-04-12,MD,Gaithersburg,,,B2B,,4321392
2026-04-12,CPT,Camden Washingtonian,"10201 Washingtonian Blvd Gaithersburg, MD 20878",Washington DC,CPT-camden-washingtonian-3br-1400sqft-147,3,2,1400,3719.0,2026-06-16,15,False,,,,,,,,https://www.camdenliving.com/apartments/gaithersburg-md/camden-washingtonian/available-apartments,2026-04-12,2026-04-12,MD,Gaithersburg,,,C1-A,,4321392
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-1br-788sqft-6120,1,1,788,1979.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,1.1C,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-1br-799sqft-5042,1,1,799,1989.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,1.1D,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-991sqft-2042,2,1,991,2369.0,2026-05-07,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.1,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-991sqft-2143,2,1,991,2369.0,2026-05-07,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.1,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-991sqft-4133,2,1,991,2369.0,2026-05-07,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.1,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1178sqft-3040,2,2,1178,2459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.2C,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1178sqft-4132,2,2,1178,2459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.2C,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1178sqft-6142,2,2,1178,2459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.2C,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1178sqft-8023,2,2,1178,2459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.2C,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1098sqft-9015,2,2,1098,2489.0,2026-06-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-04-04,2026-04-12,MD,Rockville,,,2.2B,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1295sqft-4122,2,2,1295,2739.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.2 EA,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-2br-1243sqft-6112,2,2,1243,2799.0,2026-05-22,14,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,2.2 DA,,1092761
2026-04-12,CPT,Camden Fallsgrove,"719 Fallsgrove Drive Rockville, MD 20850",Washington DC,CPT-camden-fallsgrove-3br-1386sqft-9140,3,2,1386,3059.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/rockville-md/camden-fallsgrove/available-apartments,2026-03-31,2026-04-12,MD,Rockville,,,3.2,,1092761
