scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,UDR,Station on Silver,,Washington DC,UDR-station-on-silver-1br-778sqft-5037,1,1.0,778,1935.0,2026-04-10,15,True,hard,Save up to 2 Weeks Free off rent!,months_free,0.4616,3.08,3.08,1875.45,https://www.udr.com/washington-dc-apartments/herndon/station-on-silver/,2026-03-31,2026-03-31,,,,,One Bedroom A1P-WDU,5,311062048
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-1br-803sqft-1010,1,1.0,803,3271.0,2026-04-02,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,A1D,10,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-1br-803sqft-510,1,1.0,803,3504.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,A1D,5,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-1br-804sqft-721,1,1.0,804,2420.0,2026-05-08,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,A1E,7,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-1br-839sqft-822,1,1.0,839,2525.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,A1G,8,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-1br-1019sqft-1021,1,1.0,1019,2869.0,2026-04-17,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,A1N,10,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-2br-1151sqft-526,2,2.0,1151,3399.0,2026-05-29,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,B2C,5,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-2br-1217sqft-1111,2,2.0,1217,4481.0,2026-06-12,14,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,B2E,11,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-2br-1341sqft-509,2,2.0,1341,4528.0,2026-03-31,14,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,B2K,5,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-2br-1341sqft-709,2,2.0,1341,4902.0,2026-06-14,14,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,B2K,7,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-0br-614sqft-617,0,1.0,614,1700.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,E1B,6,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-0br-614sqft-619,0,1.0,614,1701.0,2026-04-24,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,E1B,6,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-0br-604sqft-1011,0,1.0,604,2026.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,E1AB,10,49203
2026-03-31,UDR,Steele Creek,,Denver,UDR-steele-creek-0br-604sqft-711,0,1.0,604,1850.0,2026-04-05,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/denver-apartments/cherry-creek/steele-creek/,2026-03-31,2026-03-31,,,,,E1AB,7,49203
2026-03-31,UDR,Strata,,San Diego,UDR-strata-1br-813sqft-1905,1,1.0,813,3488.0,2026-03-31,16,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,Plan B (A1B),19,35367
2026-03-31,UDR,Strata,,San Diego,UDR-strata-1br-895sqft-704,1,1.0,895,3187.0,2026-03-31,16,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,Plan C (A1C),7,35367
2026-03-31,UDR,Strata,,San Diego,UDR-strata-1br-1110sqft-201,1,1.0,1110,3175.0,2026-05-14,16,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,Plan H (A1AD),2,35367
2026-03-31,UDR,Strata,,San Diego,UDR-strata-2br-1514sqft-2304,2,2.0,1514,5721.0,2026-03-31,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,B2E-PH,23,35367
2026-03-31,UDR,Strata,,San Diego,UDR-strata-1br-1298sqft-706,1,1.0,1298,3598.0,2026-06-04,16,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,A1D,7,35367
2026-03-31,UDR,Strata,,San Diego,UDR-strata-1br-1298sqft-806,1,1.0,1298,3947.0,2026-05-28,16,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,A1D,8,35367
2026-03-31,UDR,Strata,,San Diego,UDR-strata-2br-1625sqft-511,2,2.0,1625,3856.0,2026-04-25,16,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/san-diego-apartments/east-village/strata/,2026-03-31,2026-03-31,,,,,Plan Q (B2D),5,35367
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1228,1,1.0,726,2121.0,2026-05-29,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1064,1,1.0,726,1840.0,2026-04-03,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1160,1,1.0,726,2059.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1165,1,1.0,726,1945.0,2026-05-22,13,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1259,1,1.0,726,2090.0,2026-05-12,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1260,1,1.0,726,2159.0,2026-05-22,13,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1264,1,1.0,726,2167.0,2026-06-02,12,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1266,1,1.0,726,2131.0,2026-06-19,12,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1278,1,1.0,726,1899.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1102,1,1.0,726,1913.0,2026-06-05,12,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-726sqft-1201,1,1.0,726,2110.0,2026-06-19,12,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1D,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-838sqft-1351,1,1.0,838,2445.0,2026-04-21,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom Loft A1AL,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-838sqft-1378,1,1.0,838,2179.0,2026-04-11,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom Loft A1AL,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-838sqft-1302,1,1.0,838,2461.0,2026-06-12,12,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom Loft A1AL,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-1006sqft-4408,1,1.0,1006,2324.0,2026-05-15,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom Loft A1CL,4,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1080sqft-2105,2,2.0,1080,2336.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2A,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1080sqft-2306,2,2.0,1080,2563.0,2026-06-02,14,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2A,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1080sqft-5106,2,2.0,1080,2337.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2A,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1080sqft-5206,2,2.0,1080,2325.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2A,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1080sqft-6106,2,2.0,1080,2628.0,2026-05-19,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2A,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1168sqft-2202,2,2.0,1168,2350.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2C,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1168sqft-3102,2,2.0,1168,2465.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2C,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1168sqft-3202,2,2.0,1168,2361.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2C,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1234sqft-1240,2,2.0,1234,2626.0,2026-05-23,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2G,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1234sqft-1340,2,2.0,1234,2416.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2G,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-0br-634sqft-1370,0,1.0,634,1894.0,2026-04-07,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Studio E1A,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1177sqft-1107,2,2.0,1177,2774.0,2026-06-12,14,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2D,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1177sqft-1130,2,2.0,1177,2592.0,2026-04-04,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2D,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-2br-1177sqft-1330,2,2.0,1177,2694.0,2026-04-14,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Two Bedroom B2D,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-862sqft-6108,1,1.0,862,2197.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1I,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-862sqft-7308,1,1.0,862,2047.0,2026-04-16,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1I,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-863sqft-6203,1,1.0,863,2126.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1J,2,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-869sqft-1082,1,1.0,869,2167.0,2026-04-17,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1K,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-869sqft-1103,1,1.0,869,2160.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1K,1,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-1br-869sqft-1303,1,1.0,869,2016.0,2026-03-31,15,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,One Bedroom A1K,3,26702
2026-03-31,UDR,Sullivan Place,,Washington DC,UDR-sullivan-place-3br-1384sqft-1373,3,2.0,1384,3414.0,2026-06-12,14,True,soft,Save 4 weeks off rent and more!,,,,,,https://www.udr.com/washington-dc-apartments/alexandria/sullivan-place/,2026-03-31,2026-03-31,,,,,Three Bedroom C2A,3,26702
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-1br-901sqft-1607,1,1.0,901,3693.0,2026-04-10,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan D (A1D),16,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-1br-915sqft-1003,1,1.0,915,3456.0,2026-04-10,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan E (A1E),10,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-1br-989sqft-801,1,1.0,989,3379.0,2026-03-31,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan G (A1G),8,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-1br-1424sqft-504,1,1.0,1424,3984.0,2026-03-31,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan I (A1I),5,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-2br-1358sqft-802,2,2.0,1358,4780.0,2026-06-30,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan O (B2A),8,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-2br-1550sqft-706,2,2.0,1550,4646.0,2026-04-25,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan P (B2B),7,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-2br-2553sqft-2005,2,2.0,2553,6995.0,2026-03-31,12,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan PH1 (P-B2D),20,35370
2026-03-31,UDR,TEN20,,Seattle,UDR-ten20-2br-1612sqft-1508,2,2.0,1612,5222.0,2026-04-28,13,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/seattle-apartments/bellevue/ten20/,2026-03-31,2026-03-31,,,,,Plan Q (B2C),15,35370
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-3br-1151sqft-1814P,3,2.0,1151,1922.0,2026-04-24,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Yorkshire,2,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-3br-1151sqft-1816B,3,2.0,1151,1893.0,2026-04-09,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Yorkshire,2,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-1br-670sqft-1802E,1,1.0,670,1439.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Brighton,1,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-1br-670sqft-1802K,1,1.0,670,1331.0,2026-04-18,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Brighton,1,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-1br-670sqft-1804K,1,1.0,670,1346.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Brighton,1,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-1001sqft-1804G,2,2.0,1001,1687.0,2026-06-13,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Somerset I,1,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-1001sqft-1804O,2,2.0,1001,1663.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Somerset I,1,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-1001sqft-1808A,2,2.0,1001,1634.0,2026-06-26,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Somerset I,1,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-955sqft-1810N,2,2.0,955,1722.0,2026-03-31,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Manchester II,2,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-955sqft-1816D,2,2.0,955,1670.0,2026-04-09,15,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Manchester II,2,11537
2026-03-31,UDR,The Breyley Apartments,,Tampa,UDR-the-breyley-apartments-2br-955sqft-1826F,2,2.0,955,1616.0,2026-04-25,14,True,soft,Go deposit free with Rhino.,,,,,,https://www.udr.com/tampa-apartments/clearwater/the-breyley-apartments/,2026-03-31,2026-03-31,,,,,Manchester II,2,11537
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-1035sqft-0107,1,1.5,1035,2017.0,2026-03-31,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.77,,1981.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1.5A,1,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-1055sqft-0107,1,1.5,1055,2098.0,2026-05-02,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.7,,2062.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1.5B,1,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-584sqft-0210,1,1.0,584,1277.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.8,,1241.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1A,2,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-584sqft-0318,1,1.0,584,1247.0,2026-05-30,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.86,,1211.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1A,3,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-625sqft-0314,1,1.0,625,1257.0,2026-05-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.84,,1221.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1B,3,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-1119,1,1.0,650,1440.0,2026-06-13,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.48,,1404.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1C,1,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-1165,1,1.0,650,1232.0,2026-05-08,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.9,,1196.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1C,1,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-1181,1,1.0,650,1287.0,2026-05-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.78,,1251.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1C,1,101
2026-03-31,UDR,The Canal,,Dallas,UDR-the-canal-1br-650sqft-2200,1,1.0,650,1243.0,2026-04-25,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Apply by 04/06/2026. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,2.87,,1207.29,https://www.udr.com/dallas-apartments/farmers-branch/the-canal/,2026-03-31,2026-03-31,,,,,One Bedroom A1C,2,101
