scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,AVB,eaves Fairfax Towers,"2251 Pimmit Drive, Falls Church, VA, 22043",Washington DC,AVB-eaves-fairfax-towers-3br-1153sqft-AVB-VA030-001-217,3,2.0,1153,2570.0,2026-05-20,15,True,hard,Apply by 4/11 for 1 month  free!,months_free,1.0,6.67,6.67,2398.67,https://www.avaloncommunities.com/virginia/fairfax-county-apartments/eaves-fairfax-towers,2026-03-31,2026-03-31,VA,Falls Church,38.9005363,-77.2040311,,2,AVB-VA030
2026-03-31,AVB,eaves Fairfax Towers,"2251 Pimmit Drive, Falls Church, VA, 22043",Washington DC,AVB-eaves-fairfax-towers-2br-860sqft-AVB-VA030-001-1224,2,1.0,860,2650.0,2026-07-15,11,True,hard,Apply by 4/11 for 1 month  free!,months_free,1.0,9.09,9.09,2409.09,https://www.avaloncommunities.com/virginia/fairfax-county-apartments/eaves-fairfax-towers,2026-03-31,2026-03-31,VA,Falls Church,38.9005363,-77.2040311,,12,AVB-VA030
2026-03-31,AVB,eaves Fairfax Towers,"2251 Pimmit Drive, Falls Church, VA, 22043",Washington DC,AVB-eaves-fairfax-towers-3br-1153sqft-AVB-VA030-001-1417,3,2.0,1153,2765.0,2026-07-05,13,True,hard,Apply by 4/11 for 1 month  free!,months_free,1.0,7.69,7.69,2552.31,https://www.avaloncommunities.com/virginia/fairfax-county-apartments/eaves-fairfax-towers,2026-03-31,2026-03-31,VA,Falls Church,38.9005363,-77.2040311,,14,AVB-VA030
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-1br-810sqft-AVB-VA556-025-302,1,1.0,810,1995.0,2026-04-01,15,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,3,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-1br-810sqft-AVB-VA556-015-203,1,1.0,810,2150.0,2026-04-01,15,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,2,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-1br-810sqft-AVB-VA556-037-003,1,1.0,810,2200.0,2026-04-16,14,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,0,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-2br-1100sqft-AVB-VA556-015-002,2,2.0,1100,2380.0,2026-04-30,14,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,0,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-1br-870sqft-AVB-VA556-039-304,1,1.0,870,2410.0,2026-04-01,11,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,3,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-2br-1100sqft-AVB-VA556-019-202,2,2.0,1100,2415.0,2026-04-01,15,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,2,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-2br-1100sqft-AVB-VA556-043-003,2,2.0,1100,2525.0,2026-04-05,15,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,0,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-2br-1100sqft-AVB-VA556-027-302,2,2.0,1100,2530.0,2026-04-09,15,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,3,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-2br-1100sqft-AVB-VA556-029-301,2,2.0,1100,2575.0,2026-07-07,12,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,3,AVB-VA556
2026-03-31,AVB,eaves Tysons Corner,"1723 Gosnell Rd., Vienna, VA, 22182","Vienna, VA",AVB-eaves-tysons-corner-2br-1160sqft-AVB-VA556-027-203,2,2.0,1160,2800.0,2026-07-08,12,True,soft,Apply by 4/10 for half a month free!,,,,,,https://www.avaloncommunities.com/virginia/tysons-corner-apartments/eaves-tysons-corner,2026-03-31,2026-03-31,VA,Vienna,38.9217975,-77.2380764,,2,AVB-VA556
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-0br-446sqft-AVB-WA026-001-122,0,1.0,446,1790.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1491.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,1,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-0br-446sqft-AVB-WA026-001-311,0,1.0,446,1790.0,2026-04-03,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1491.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,3,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-0br-446sqft-AVB-WA026-001-415,0,1.0,446,1880.0,2026-05-06,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1566.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,4,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-0br-489sqft-AVB-WA026-001-521,0,1.0,489,2070.0,2026-05-03,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1725.0,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,5,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-0br-506sqft-AVB-WA026-001-609,0,1.0,506,2080.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1733.33,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,6,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-0br-506sqft-AVB-WA026-001-309,0,1.0,506,2100.0,2026-04-23,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1750.0,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,3,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-1br-527sqft-AVB-WA026-001-532,1,1.0,527,2145.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1787.5,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,5,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-1br-540sqft-AVB-WA026-001-530,1,1.0,540,2185.0,2026-04-12,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1820.83,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,5,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-1br-741sqft-AVB-WA026-001-307,1,1.0,741,2353.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,1960.83,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,3,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-1br-832sqft-AVB-WA026-001-627,1,1.0,832,2838.0,2026-04-30,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,2365.0,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,6,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-2br-1087sqft-AVB-WA026-001-212,2,2.0,1087,3244.0,2026-04-01,12,True,hard,Save up to $196/mo on select apartments!,dollar_off,196.0,0.5,,3227.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,2,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-2br-1076sqft-AVB-WA026-001-340,2,2.0,1076,3315.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,2762.5,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,3,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-2br-1087sqft-AVB-WA026-001-612,2,2.0,1087,3364.0,2026-04-01,12,True,hard,Save up to $196/mo on select apartments!,dollar_off,196.0,0.49,,3347.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,6,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-2br-1087sqft-AVB-WA026-001-312,2,2.0,1087,3440.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,2866.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,3,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-2br-1131sqft-AVB-WA026-001-434,2,2.0,1131,3740.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,3116.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,4,AVB-WA026
2026-03-31,AVB,AVA Capitol Hill,"1530 Belmont Ave, Seattle, WA, 98122",Seattle,AVB-ava-capitol-hill-2br-1194sqft-AVB-WA026-001-625,2,2.0,1194,3950.0,2026-04-01,12,True,hard,Apply by 3/31 for 2 months free!,months_free,2.0,16.67,16.67,3291.67,https://www.avaloncommunities.com/washington/seattle-apartments/ava-capitol-hill,2026-03-31,2026-03-31,WA,Seattle,47.6151348,-122.3245182,,6,AVB-WA026
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-0br-521sqft-AVB-WA031-001-535,0,1.0,521,2100.0,2026-04-12,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,5,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-0br-439sqft-AVB-WA031-001-844,0,1.0,439,2100.0,2026-04-12,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-0br-521sqft-AVB-WA031-001-635,0,1.0,521,2115.0,2026-04-17,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,6,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-627sqft-AVB-WA031-001-503,1,1.0,627,2170.0,2026-04-05,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,5,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-0br-521sqft-AVB-WA031-001-835,0,1.0,521,2185.0,2026-04-20,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-0br-521sqft-AVB-WA031-001-806,0,1.0,521,2215.0,2026-04-12,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-694sqft-AVB-WA031-001-851,1,1.0,694,2236.0,2026-05-09,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-569sqft-AVB-WA031-001-440,1,1.0,569,2240.0,2026-05-09,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,4,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-694sqft-AVB-WA031-001-855,1,1.0,694,2241.0,2026-04-10,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-718sqft-AVB-WA031-001-705,1,1.0,718,2271.0,2026-04-18,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,7,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-681sqft-AVB-WA031-001-607,1,1.0,681,2360.0,2026-04-27,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,6,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-667sqft-AVB-WA031-001-549,1,1.0,667,2385.0,2026-04-01,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,5,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-806sqft-AVB-WA031-001-537,1,1.0,806,2430.0,2026-04-01,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,5,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-733sqft-AVB-WA031-001-846,1,1.0,733,2465.0,2026-04-29,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-725sqft-AVB-WA031-001-437,1,1.0,725,2515.0,2026-04-01,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,4,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-736sqft-AVB-WA031-001-952,1,1.0,736,2515.0,2026-04-12,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,9,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-1br-800sqft-AVB-WA031-001-632,1,1.0,800,2580.0,2026-04-14,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,6,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-2br-1061sqft-AVB-WA031-001-517,2,2.0,1061,3280.0,2026-04-09,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,5,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-2br-908sqft-AVB-WA031-001-822,2,2.0,908,3310.0,2026-04-10,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,8,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-2br-1047sqft-AVB-WA031-001-554,2,2.0,1047,3450.0,2026-04-18,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,5,AVB-WA031
2026-03-31,AVB,AVA Esterra Park,"15301 NE Turing St, Redmond, WA, 98052",Seattle,AVB-ava-esterra-park-2br-1061sqft-AVB-WA031-001-650,2,2.0,1061,3475.0,2026-04-01,12,False,,,,,,,,https://www.avaloncommunities.com/washington/redmond-apartments/ava-esterra-park,2026-03-31,2026-03-31,WA,Redmond,47.634269,-122.13563,,6,AVB-WA031
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-557sqft-AVB-WA021-00S-617,0,1.0,557,1584.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1386.0,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,6,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-470sqft-AVB-WA021-00N-633,0,1.0,470,1670.0,2026-04-08,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1461.25,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,6,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-548sqft-AVB-WA021-00S-508,0,1.0,548,1674.0,2026-04-01,12,True,hard,Save up to $75/mo on select apartments!,dollar_off,75.0,0.37,,1667.75,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,5,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-548sqft-AVB-WA021-00S-608,0,1.0,548,1707.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1493.62,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,6,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-557sqft-AVB-WA021-00N-727,0,1.0,557,1717.0,2026-04-05,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1502.38,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,7,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-470sqft-AVB-WA021-00N-533,0,1.0,470,1720.0,2026-04-19,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1505.0,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,5,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-0br-654sqft-AVB-WA021-00N-434,0,1.0,654,1950.0,2026-04-18,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1706.25,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,4,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-1br-664sqft-AVB-WA021-00N-729,1,1.0,664,2055.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1798.12,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,7,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-1br-689sqft-AVB-WA021-00N-940,1,1.0,689,2075.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,1815.62,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,9,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-1br-760sqft-AVB-WA021-00S-712,1,1.0,760,2312.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,2023.0,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,7,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-1br-836sqft-AVB-WA021-00N-531,1,1.0,836,2322.0,2026-05-05,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,2031.75,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,5,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-1br-760sqft-AVB-WA021-00S-516,1,1.0,760,2335.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,2043.12,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,5,AVB-WA021
2026-03-31,AVB,AVA Queen Anne,"330 3rd Ave West, Seattle, WA, 98119",Seattle,AVB-ava-queen-anne-1br-806sqft-AVB-WA021-00S-313,1,1.0,806,2337.0,2026-04-01,12,True,hard,Apply by 3/31 for 1.5 months free!,months_free,1.5,12.5,12.5,2044.88,https://www.avaloncommunities.com/washington/seattle-apartments/ava-queen-anne,2026-03-31,2026-03-31,WA,Seattle,47.62133,-122.360595,,3,AVB-WA021
