scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-248,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-249,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-348,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-349,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-448,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-449,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-548,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-921sqft-549,1,1,921,2179.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1089.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A18,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-1br-971sqft-021,1,1,971,2249.0,2026-05-09,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1124.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,A19,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1017sqft-223,2,2,1017,2369.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1184.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B1,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1046sqft-205,2,2,1046,2419.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1209.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B2A,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1046sqft-305,2,2,1046,2439.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1219.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B3,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1083sqft-216,2,2,1083,2459.0,2026-05-30,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1229.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B4,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1085sqft-133,2,2,1085,2469.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1234.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B5,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1085sqft-134,2,2,1085,2469.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1234.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B5,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1085sqft-233,2,2,1085,2469.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1234.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B5,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1085sqft-333,2,2,1085,2469.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1234.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B5,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1085sqft-334,2,2,1085,2469.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1234.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B5,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1085sqft-335,2,2,1085,2469.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1234.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B5,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-036,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-136,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-226,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-236,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-239,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-326,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-339,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1143sqft-439,2,2,1143,2629.0,2026-04-06,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1314.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B10,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1462sqft-114,2,2,1462,3139.0,2026-04-10,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1569.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-04-04,2026-04-04,NC,Raleigh,,,B16,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1462sqft-314,2,2,1462,3139.0,2026-04-10,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1569.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B16,,5390270
2026-04-04,CPT,Camden Village District,"1906 Clark Ave Raleigh, NC 27605",Raleigh,CPT-camden-village-district-2br-1462sqft-414,2,2,1462,3139.0,2026-04-10,15,True,hard,Move in by May 31 to receive 50% off rent for the first 4 months!,percent_off,50.0,50.0,,1569.5,https://www.camdenliving.com/apartments/raleigh-nc/camden-village-district/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,B16,,5390270
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-304,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-102,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-302,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-302,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-202,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-304,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-204,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-302,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-779sqft-302,1,1,779,1229.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-816sqft-101,1,1,816,1409.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,1.1B,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-1br-816sqft-108,1,1,816,1409.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-04-04,2026-04-04,NC,Raleigh,,,1.1B,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-205,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-301,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-101,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-305,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-305,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-105,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-935sqft-205,2,1,935,1489.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.1,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-303,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-303,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-203,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-305,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-202,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-302,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-04-04,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-212,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-04-04,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-216,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-306,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-2br-1080sqft-303,2,2,1080,1569.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,2.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-3br-1369sqft-205,3,2,1369,1889.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-04-04,2026-04-04,NC,Raleigh,,,3.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-3br-1369sqft-305,3,2,1369,1889.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,3.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-3br-1369sqft-301,3,2,1369,1889.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,3.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-3br-1369sqft-305,3,2,1369,1889.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,3.2,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-3br-1369sqft-101,3,2,1369,2009.0,2026-05-15,14,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,3.2-A,,1069361
2026-04-04,CPT,Camden Overlook,"4703 Summit Overlook Drive Raleigh, NC 27612",Raleigh,CPT-camden-overlook-3br-1369sqft-105,3,2,1369,2009.0,2026-05-15,14,False,,,,,,,,https://www.camdenliving.com/apartments/raleigh-nc/camden-overlook/available-apartments,2026-03-31,2026-04-04,NC,Raleigh,,,3.2-A,,1069361
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-1br-779sqft-104,1,1,779,1299.0,2026-05-16,14,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,1.1A,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-1br-779sqft-101,1,1,779,1299.0,2026-05-16,14,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-04-04,2026-04-04,NC,Chapel Hill,,,1.1A,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-1br-779sqft-202,1,1,779,1299.0,2026-05-16,14,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,1.1A,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-1br-779sqft-304,1,1,779,1299.0,2026-05-16,14,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,1.1A,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-1br-816sqft-108,1,1,816,1369.0,2026-06-05,12,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,1.1B,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-2br-938sqft-205,2,1,938,1469.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-04-04,2026-04-04,NC,Chapel Hill,,,2.1,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-2br-938sqft-101,2,1,938,1469.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,2.1,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-2br-1080sqft-303,2,2,1080,1589.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,2.2A,,1069354
2026-04-04,CPT,Camden Governors Village,"100 Durant Street Chapel Hill, NC 27517",Raleigh,CPT-camden-governors-village-2br-1080sqft-203,2,2,1080,1589.0,2026-04-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/chapel-hill-nc/camden-governors-village/available-apartments,2026-03-31,2026-04-04,NC,Chapel Hill,,,2.2A,,1069354
