scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-1br-719sqft-1926,1,1.0,719,1199.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,A,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-1br-719sqft-2021,1,1.0,719,1199.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,A,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-1br-719sqft-2025,1,1.0,719,1199.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,A,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-1br-799sqft-0321,1,1.0,799,1309.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,B,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-1br-799sqft-0426,1,1.0,799,1309.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,B,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-1br-799sqft-1331,1,1.0,799,1309.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,B,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-0534,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-0730,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-0913,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-0927,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-1027,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-1733,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-1934,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-2010,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1116sqft-2030,2,2.0,1116,1519.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,D,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-0410,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-0633,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1134,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1310,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1323,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1327,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1510,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1520,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-1527,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-2120,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1095sqft-2130,2,2.0,1095,1529.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,C,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1087sqft-1210,2,2.0,1087,1539.0,2026-05-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,E,,1017469
2026-03-31,CPT,Camden Buckingham,"430 East Buckingham Road Richardson, TX 75081",Dallas,CPT-camden-buckingham-2br-1087sqft-1814,2,2.0,1087,1539.0,2026-05-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/richardson-tx/camden-buckingham/available-apartments,2026-03-31,2026-03-31,TX,Richardson,,,E,,1017469
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-727sqft-1011,1,1.0,727,1509.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A2C,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-727sqft-1714,1,1.0,727,1509.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A2C,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-736sqft-1125,1,1.0,736,1519.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A2B,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-736sqft-1423,1,1.0,736,1519.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A2B,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-744sqft-0327,1,1.0,744,1519.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A2D,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-744sqft-0222,1,1.0,744,1519.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A2D,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-1br-791sqft-0124,1,1.0,791,1649.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,A3,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-2br-985sqft-2222,2,2.0,985,1939.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,B1,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-2br-985sqft-2425,2,2.0,985,1939.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,B1,,1042558
2026-03-31,CPT,Camden Legacy Park,"6600 Preston Road Plano, TX 75024",Dallas,CPT-camden-legacy-park-2br-1070sqft-0823,2,2.0,1070,1979.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/plano-tx/camden-legacy-park/available-apartments,2026-03-31,2026-03-31,TX,Plano,,,B3,,1042558
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-626,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-637,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-1726,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-537,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-1436,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-1236,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-795sqft-1635,1,1.0,795,1319.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Kinetic,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-800sqft-833,1,1.0,800,1369.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Synergy,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-800sqft-722,1,1.0,800,1369.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Synergy,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-800sqft-1432,1,1.0,800,1369.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Synergy,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-800sqft-1033,1,1.0,800,1369.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Synergy,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-818sqft-1636,1,1.0,818,1379.0,2026-06-26,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Serenity,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-910sqft-434,1,1.0,910,1449.0,2026-04-23,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Surge,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-910sqft-431,1,1.0,910,1449.0,2026-04-23,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Surge,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-910sqft-1234,1,1.0,910,1449.0,2026-04-23,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Surge,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-769sqft-1018,1,1.0,769,1589.0,2026-04-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Fusion2,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-1br-845sqft-424,1,1.0,845,1589.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Breathe,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1128sqft-838,2,2.0,1128,1759.0,2026-04-23,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Rhythm,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1148sqft-337,2,2.0,1148,1789.0,2026-04-11,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Pulse,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1231sqft-234,2,2.0,1231,1819.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Rush,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1076sqft-628,2,2.0,1076,1909.0,2026-05-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Balance,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1037sqft-1118,2,2.0,1037,1929.0,2026-05-02,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Energize,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1037sqft-815,2,2.0,1037,1929.0,2026-05-02,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Energize,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-2br-1104sqft-221,2,2.0,1104,2009.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Harmony,,2462833
2026-03-31,CPT,Camden Panther Creek,"9415 Panther Creek Pkwy Frisco, TX 75035",Dallas,CPT-camden-panther-creek-3br-1529sqft-924,3,2.0,1529,2339.0,2026-05-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/frisco-tx/camden-panther-creek/available-apartments,2026-03-31,2026-03-31,TX,Frisco,,,Tempo,,2462833
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-Studiobr-651sqft-227,Studio,1.0,651,1599.0,2026-04-10,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,EA1,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-1br-836sqft-114,1,1.0,836,1719.0,2026-05-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,C,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-1br-836sqft-217,1,1.0,836,1719.0,2026-05-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,C,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-1br-806sqft-128,1,1.0,806,1719.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,B,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-1br-806sqft-223,1,1.0,806,1719.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,B,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-1br-959sqft-242,1,1.0,959,1849.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,K,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-2br-1127sqft-205,2,2.0,1127,2259.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,D,,2806628
2026-03-31,CPT,Camden Henderson,"5222 Belmont Ave Dallas, TX 75206",Dallas,CPT-camden-henderson-2br-1127sqft-222,2,2.0,1127,2259.0,2026-05-22,15,False,,,,,,,,https://www.camdenliving.com/apartments/dallas-tx/camden-henderson/available-apartments,2026-03-31,2026-03-31,TX,Dallas,,,D,,2806628
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-800sqft-1234,1,1.0,800,1349.0,2026-06-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bergamo Vista,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-809sqft-3336,1,1.0,809,1449.0,2026-04-11,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bari Estates,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-809sqft-2933,1,1.0,809,1449.0,2026-04-11,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bari Estates,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-809sqft-3636,1,1.0,809,1449.0,2026-04-11,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bari Estates,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-800sqft-3634,1,1.0,800,1459.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bergamo Estates,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-911sqft-1731,1,1.0,911,1469.0,2026-04-11,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Messina Vista,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-819sqft-223,1,1.0,819,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bari Vista  - Garage,,2466452
2026-03-31,CPT,Camden Riverwalk,"3800 Grapevine Mills Pkwy Grapevine, TX 76051",Dallas,CPT-camden-riverwalk-1br-819sqft-1923,1,1.0,819,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/grapevine-tx/camden-riverwalk/available-apartments,2026-03-31,2026-03-31,TX,Grapevine,,,Bari Vista  - Garage,,2466452
